Unit 16;309.98657;365.30203; 613
Unit 17;300.45978;365.11392; 613
Unit 18;318.11456;367.10724; 613
Unit 19;315.9109;369.25742; 613
Unit 20;313.89963;371.5807; 613
Unit 21;311.8502;374.35318; 613
Unit 22;309.19324;379.29974; 613
Unit 23;305.30972;394.23166; 613
Unit 0;303.7448;350.70224; 614
Unit 1;332.3013;354.7643; 614
Unit 2;312.6207;350.90845; 614
Unit 3;321.30682;356.22766; 614
Unit 4;317.99707;351.87085; 614
Unit 5;329.649;356.93036; 614
Unit 6;328.41766;357.9847; 614
Unit 7;327.30563;358.80145; 614
Unit 8;325.7152;359.9347; 614
Unit 9;303.5447;396.15103; 614
Unit 10;309.6878;356.94708; 614
Unit 11;335.77057;372.64096; 614
Unit 12;324.26294;361.15198; 614
Unit 13;320.79053;364.35654; 614
Unit 14;291.90854;412.21753; 614
Unit 15;322.14053;363.0825; 614
Unit 16;310.418;364.8251; 614
Unit 17;300.8809;364.6312; 614
Unit 18;318.55154;366.62265; 614
Unit 19;316.34622;368.77097; 614
Unit 20;314.3359;371.09537; 614
Unit 21;312.294;373.87628; 614
Unit 22;309.6498;378.83673; 614
Unit 23;305.84583;393.84326; 614
Unit 0;304.17438;350.22702; 615
Unit 1;332.74725;354.28973; 615
Unit 2;313.06113;350.43976; 615
Unit 3;321.74338;355.75415; 615
Unit 4;318.4326;351.39774; 615
Unit 5;330.09387;356.45462; 615
Unit 6;328.85938;357.50546; 615
Unit 7;327.74805;358.32294; 615
Unit 8;326.1567;359.4551; 615
Unit 9;304.0829;395.76437; 615
Unit 10;310.117;356.46988; 615
Unit 11;336.21564;372.1649; 615
Unit 12;324.70718;360.6754; 615
Unit 13;321.23;363.87466; 615
Unit 14;292.44336;411.82605; 615
Unit 15;322.57886;362.59933; 615
Unit 16;310.8474;364.3468; 615
Unit 17;301.32834;364.1672; 615
Unit 18;318.9943;366.14444; 615
Unit 19;316.78775;368.29138; 615
Unit 20;314.76746;370.6047; 615
Unit 21;312.71286;373.37134; 615
Unit 22;310.05643;378.31818; 615
Unit 23;306.23825;393.30988; 615
Unit 0;304.6026;349.75085; 616
Unit 1;333.1909;353.81265; 616
Unit 2;313.50082;349.97052; 616
Unit 3;322.1795;355.28033; 616
Unit 4;318.8673;350.92404; 616
Unit 5;330.53604;355.9759; 616
Unit 6;329.30246;357.0277; 616
Unit 7;328.19156;357.8456; 616
Unit 8;326.5985;358.97586; 616
Unit 9;304.48773;395.24683; 616
Unit 10;310.55844;356.0014; 616
Unit 11;336.65738;371.68484; 616
Unit 12;325.14896;360.1961; 616
Unit 13;321.67078;363.39423; 616
Unit 14;292.83755;411.29498; 616
Unit 15;323.01987;362.11917; 616
Unit 16;311.27338;363.86612; 616
Unit 17;301.75476;363.68814; 616
Unit 18;319.43906;365.66843; 616
Unit 19;317.23495;367.81805; 616
Unit 20;315.22357;370.14102; 616
Unit 21;313.17804;372.9173; 616
Unit 22;310.5214;377.86395; 616
Unit 23;306.77463;392.92078; 616
Unit 0;305.0304;349.2744; 617
Unit 1;333.63342;353.33435; 617
Unit 2;313.94278;349.50293; 617
Unit 3;322.61716;354.80762; 617
Unit 4;319.30438;350.45203; 617
Unit 5;330.97748;355.49634; 617
Unit 6;329.74265;356.54675; 617
Unit 7;328.63193;357.3648; 617
Unit 8;327.03738;358.49335; 617
Unit 9;304.97256;394.81183; 617
Unit 10;310.988;355.52448; 617
Unit 11;337.10284;371.20926; 617
Unit 12;325.58548;359.71097; 617
Unit 13;322.1036;362.9049; 617
Unit 14;293.37143;410.90247; 617
Unit 15;323.45694;361.6346; 617
Unit 16;311.7068;363.39062; 617
Unit 17;302.20828;363.2288; 617
Unit 18;319.87018;365.17722; 617
Unit 19;317.66473;367.32532; 617
Unit 20;315.64243;369.63586; 617
Unit 21;313.59268;372.40744; 617
Unit 22;310.93958;377.35876; 617
Unit 23;307.17245;392.39523; 617
Unit 0;305.45865;348.7983; 618
Unit 1;334.08133;352.8619; 618
Unit 2;314.36588;349.02206; 618
Unit 3;323.05145;354.33252; 618
Unit 4;319.73642;349.97647; 618
Unit 5;331.42456;355.02295; 618
Unit 6;330.19083;356.07455; 618
Unit 7;329.07877;356.8911; 618
Unit 8;327.48486;358.02032; 618
Unit 9;305.47064;394.38928; 618
Unit 10;311.42865;355.05545; 618
Unit 11;337.5253;370.70752; 618
Unit 12;326.03308;359.23807; 618
Unit 13;322.5524;362.4333; 618
Unit 14;293.7716;410.37717; 618
Unit 15;323.89636;361.15268; 618
Unit 16;312.14606;362.9193; 618
Unit 17;302.63086;362.7471; 618
Unit 18;320.3218;364.70868; 618
Unit 19;318.1155;366.85587; 618
Unit 20;316.09885;369.17255; 618
Unit 21;314.0525;371.94775; 618
Unit 22;311.38696;376.88596; 618
Unit 23;307.66608;391.96857; 618
Unit 0;305.88577;348.32144; 619
Unit 1;334.51935;352.37863; 619
Unit 2;314.80487;348.55237; 619
Unit 3;323.48975;353.8603; 619
Unit 4;320.17493;349.50552; 619
Unit 5;331.86148;354.53836; 619
Unit 6;330.62952;355.59192; 619
Unit 7;329.51544;356.40622; 619
Unit 8;327.92328;357.5373; 619
Unit 9;305.86194;393.85486; 619
Unit 10;311.87708;354.5922; 619
Unit 11;337.96457;370.22458; 619
Unit 12;326.46564;358.74844; 619
Unit 13;322.9819;361.9402; 619
Unit 14;294.2892;409.96796; 619
Unit 15;324.33804;360.67322; 619
Unit 16;312.594;362.4544; 619
Unit 17;303.0547;362.26627; 619
Unit 18;320.7519;364.21625; 619
Unit 19;318.549;366.3673; 619
Unit 20;316.52823;368.6794; 619
Unit 21;314.4844;371.45764; 619
Unit 22;311.82117;376.39877; 619
Unit 23;308.1453;391.5282; 619
Unit 0;306.3128;347.84454; 620
Unit 1;334.97043;351.9096; 620
Unit 2;315.2439;348.0827; 620
Unit 3;323.92444;353.3855; 620
Unit 4;320.61035;349.03238; 620
Unit 5;332.31046;354.06705; 620
Unit 6;331.0759;355.11774; 620
Unit 7;329.9611;355.9312; 620
Unit 8;328.3686;357.0619; 620
Unit 9;306.39066;393.4576; 620
Unit 10;312.32187;354.12622; 620
Unit 11;338.4069;369.74524; 620
Unit 12;326.91125;358.27335; 620
Unit 13;323.42752;361.46506; 620
Unit 14;294.6867;409.44003; 620
Unit 15;324.7719;360.18503; 620
Unit 16;313.04004;361.9881; 620
Unit 17;303.47372;361.78223; 620
Unit 18;321.19946;363.7433; 620
Unit 19;318.99347;365.89093; 620
Unit 20;316.97015;368.2003; 620
Unit 21;314.92477;370.9769; 620
Unit 22;312.24725;375.90253; 620
Unit 23;308.56076;391.02234; 620
Unit 0;306.74298;347.36984; 621
Unit 1;335.4085;351.42636; 621
Unit 2;315.68628;347.6155; 621
Unit 3;324.36218;352.9129; 621
Unit 4;321.04767;348.5606; 621
Unit 5;332.7501;353.58548; 621
Unit 6;331.51666;354.6374; 621
Unit 7;330.40176;355.4507; 621
Unit 8;328.80542;356.57706; 621
Unit 9;306.80844;392.95435; 621
Unit 10;312.75262;353.65015; 621
Unit 11;338.84796;369.2644; 621
Unit 12;327.35202;357.79288; 621
Unit 13;323.86612;360.98215; 621
Unit 14;295.20404;409.03055; 621
Unit 15;325.21475;359.70685; 621
Unit 16;313.48428;361.52045; 621
Unit 17;303.89297;361.29834; 621
Unit 18;321.63614;363.25827; 621
Unit 19;319.4309;365.40677; 621
Unit 20;317.41113;367.7201; 621
Unit 21;315.3763;370.50836; 621
Unit 22;312.70483;375.44058; 621
Unit 23;309.07803;390.61734; 621
Unit 0;307.16553;346.8899; 622
Unit 1;335.85474;350.9521; 622
Unit 2;316.12543;347.14594; 622
Unit 3;324.79822;352.4391; 622
Unit 4;321.48297;348.0874; 622
Unit 5;333.19547;353.11023; 622
Unit 6;331.96042;354.16034; 622
Unit 7;330.84558;354.97366; 622
Unit 8;329.2472;356.09772; 622
Unit 9;307.26294;392.48956; 622
Unit 10;313.1964;353.18347; 622
Unit 11;339.29224;368.78732; 622
Unit 12;327.78958;357.30884; 622
Unit 13;324.30237;360.4966; 622
Unit 14;295.60037;408.50153; 622
Unit 15;325.6519;359.2223; 622
Unit 16;313.93228;361.0556; 622
Unit 17;304.314;360.81567; 622
Unit 18;322.07745;362.7784; 622
Unit 19;319.86987;364.92432; 622
Unit 20;317.84058;367.227; 622
Unit 21;315.79608;370.00436; 622
Unit 22;313.12946;374.94266; 622
Unit 23;309.50616;390.12518; 622
Unit 0;307.58636;346.4088; 623
Unit 1;336.2988;350.47543; 623
Unit 2;316.56375;346.67578; 623
Unit 3;325.23257;351.96408; 623
Unit 4;321.9175;347.61368; 623
Unit 5;333.63867;352.63257; 623
Unit 6;332.40326;353.68225; 623
Unit 7;331.28955;354.49683; 623
Unit 8;329.6919;355.62158; 623
Unit 9;307.7952;392.09775; 623
Unit 10;313.63885;352.71582; 623
Unit 11;339.73737;368.31128; 623
Unit 12;328.23288;356.83115; 623
Unit 13;324.7477;360.02118; 623
Unit 14;296.12506;408.09946; 623
Unit 15;326.08994;358.73877; 623
Unit 16;314.3763;360.58783; 623
Unit 17;304.73267;360.33145; 623
Unit 18;322.52;362.2999; 623
Unit 19;320.31485;364.44852; 623
Unit 20;318.294;366.7604; 623
Unit 21;316.24707;369.53522; 623
Unit 22;313.5603;374.4517; 623
Unit 23;309.9508;389.65033; 623
Unit 0;308.00922;345.92908; 624
Unit 1;336.74197;349.9978; 624
Unit 2;317.00348;346.20667; 624
Unit 3;325.6702;351.49142; 624
Unit 4;322.3544;347.14163; 624
Unit 5;334.0797;352.15253; 624
Unit 6;332.8422;353.19983; 624
Unit 7;331.7305;354.01663; 624
Unit 8;330.1312;355.1395; 624
Unit 9;308.19177;391.5683; 624
Unit 10;314.0844;352.25046; 624
Unit 11;340.1598;367.80945; 624
Unit 12;328.6723;356.34918; 624
Unit 13;325.18378;359.53543; 624
Unit 14;296.5112;407.56088; 624
Unit 15;326.53253;358.2603; 624
Unit 16;314.82263;360.12177; 624
Unit 17;305.1517;359.84747; 624
Unit 18;322.95703;361.81525; 624
Unit 19;320.7472;363.95862; 624
Unit 20;318.72858;366.27307; 624
Unit 21;316.69254;369.06003; 624
Unit 22;314.0157;373.9874; 624
Unit 23;310.47452;389.25107; 624
Unit 0;308.4319;345.44925; 625
Unit 1;337.18735;349.52255; 625
Unit 2;317.44272;345.7372; 625
Unit 3;326.1055;351.01712; 625
Unit 4;322.79083;346.66928; 625
Unit 5;334.52518;351.67737; 625
Unit 6;333.28592;352.72272; 625
Unit 7;332.17596;353.5414; 625
Unit 8;330.57217;354.65927; 625
Unit 9;308.72;391.17297; 625
Unit 10;314.51297;351.77292; 625
Unit 11;340.59723;367.32437; 625
Unit 12;329.1122;355.86774; 625
Unit 13;325.62704;359.05768; 625
Unit 14;297.03967;407.16272; 625
Unit 15;326.97046;357.77664; 625
Unit 16;315.26865;359.65546; 625
Unit 17;305.59775;359.38257; 625
Unit 18;323.3999;361.3371; 625
Unit 19;321.18842;363.47864; 625
Unit 20;319.16104;365.78333; 625
Unit 21;317.11176;368.55536; 625
Unit 22;314.4266;373.4737; 625
Unit 23;310.86142;388.71252; 625
Unit 0;308.85184;344.9676; 626
Unit 1;337.6296;349.04388; 626
Unit 2;317.88162;345.26752; 626
Unit 3;326.54175;350.5435; 626
Unit 4;323.2257;346.1958; 626
Unit 5;334.9671;351.19827; 626
Unit 6;333.731;352.24707; 626
Unit 7;332.61957;353.06412; 626
Unit 8;331.0184;354.18484; 626
Unit 9;309.1522;390.68515; 626
Unit 10;314.95618;351.30585; 626
Unit 11;341.03674;366.84167; 626
Unit 12;329.55353;355.38785; 626
Unit 13;326.06705;358.5763; 626
Unit 14;297.4256;406.62396; 626
Unit 15;327.41452;357.29977; 626
Unit 16;315.71155;359.18686; 626
Unit 17;306.02295;358.90277; 626
Unit 18;323.84122;360.8572; 626
Unit 19;321.63428;363.00375; 626
Unit 20;319.6158;365.31818; 626
Unit 21;317.57294;368.0971; 626
Unit 22;314.89615;373.0242; 626
Unit 23;311.39975;388.32553; 626
Unit 0;309.27753;344.48987; 627
Unit 1;338.07446;348.56805; 627
Unit 2;318.3233;344.79987; 627
Unit 3;326.98056;350.07172; 627
Unit 4;323.66257;345.72375; 627
Unit 5;335.4083;350.71838; 627
Unit 6;334.17233;351.7673; 627
Unit 7;333.05658;352.5795; 627
Unit 8;331.45718;353.70215; 627
Unit 9;309.5887;390.20187; 627
Unit 10;315.40268;350.84122; 627
Unit 11;341.4802;366.36362; 627
Unit 12;329.99222;354.905; 627
Unit 13;326.50046;358.0875; 627
Unit 14;297.9429;406.21448; 627
Unit 15;327.85373;356.8175; 627
Unit 16;316.16122;358.72333; 627
Unit 17;306.47614;358.4433; 627
Unit 18;324.27237;360.3659; 627
Unit 19;322.0623;362.50888; 627
Unit 20;320.03494;364.81317; 627
Unit 21;317.98874;367.58844; 627
Unit 22;315.30783;372.51138; 627
Unit 23;311.8246;387.82983; 627
Unit 0;309.70062;344.01038; 628
Unit 1;338.52005;348.09302; 628
Unit 2;318.73502;344.31155; 628
Unit 3;327.41382;349.59598; 628
Unit 4;324.09256;345.2469; 628
Unit 5;335.85623;350.24588; 628
Unit 6;334.62128;351.29587; 628
Unit 7;333.50378;352.10614; 628
Unit 8;331.9026;353.2268; 628
Unit 9;310.12338;389.81088; 628
Unit 10;315.84473;350.37332; 628
Unit 11;341.92;365.8813; 628
Unit 12;330.4385;354.43057; 628
Unit 13;326.95175;357.61853; 628
Unit 14;298.3325;405.67908; 628
Unit 15;328.29227;356.3345; 628
Unit 16;316.60062;358.2522; 628
Unit 17;306.89954;357.9623; 628
Unit 18;324.7243;359.89764; 628
Unit 19;322.51486;362.04132; 628
Unit 20;320.4939;364.3525; 628
Unit 21;318.44037;367.11996; 628
Unit 22;315.7558;372.03915; 628
Unit 23;312.2873;387.3733; 628
Unit 0;310.1221;343.52982; 629
Unit 1;338.95813;347.6097; 629
Unit 2;319.1703;343.8393; 629
Unit 3;327.85315;349.1246; 629
Unit 4;324.53;344.7753; 629
Unit 5;336.29425;349.76245; 629
Unit 6;335.05704;350.8099; 629
Unit 7;333.94363;351.6247; 629
Unit 8;332.34164;352.74442; 629
Unit 9;310.52768;389.289; 629
Unit 10;316.27554;349.8974; 629
Unit 11;342.36334;365.40305; 629
Unit 12;330.8769;353.9474; 629
Unit 13;327.38156;357.12564; 629
Unit 14;298.84454;405.26443; 629
Unit 15;328.73462;355.8557; 629
Unit 16;317.04663;357.78592; 629
Unit 17;307.32248;357.48102; 629
Unit 18;325.15442;359.40512; 629
Unit 19;322.9448;361.5486; 629
Unit 20;320.92657;363.86298; 629
Unit 21;318.8791;366.63733; 629
Unit 22;316.20538;371.56866; 629
Unit 23;312.78552;386.95093; 629
Unit 0;310.5433;343.04907; 630
Unit 1;339.4077;347.13904; 630
Unit 2;319.6057;343.36716; 630
Unit 3;328.28754;348.6497; 630
Unit 4;324.96454;344.30164; 630
Unit 5;336.74313;349.29095; 630
Unit 6;335.50388;350.33618; 630
Unit 7;334.38766;351.14786; 630
Unit 8;332.787;352.26898; 630
Unit 9;311.04916;388.88773; 630
Unit 10;316.71762;349.42953; 630
Unit 11;342.80768;364.926; 630
Unit 12;331.319;353.46832; 630
Unit 13;327.82928;356.65277; 630
Unit 14;299.23846;404.7331; 630
Unit 15;329.17288;355.37238; 630
Unit 16;317.49048;357.31805; 630
Unit 17;307.73892;356.9954; 630
Unit 18;325.59924;358.92908; 630
Unit 19;323.38602;361.06857; 630
Unit 20;321.36407;363.37885; 630
Unit 21;319.3058;366.14114; 630
Unit 22;316.6214;371.0608; 630
Unit 23;313.20087;386.44495; 630
Unit 0;310.9664;342.56964; 631
Unit 1;339.84485;346.65466; 631
Unit 2;320.04324;342.89655; 631
Unit 3;328.72543;348.17728; 631
Unit 4;325.39987;343.82855; 631
Unit 5;337.18436;348.81107; 631
Unit 6;335.94464;349.85577; 631
Unit 7;334.82758;350.66647; 631
Unit 8;333.22745;351.78812; 631
Unit 9;311.4784;388.3968; 631
Unit 10;317.15955;348.96158; 631
Unit 11;343.2518;364.4487; 631
Unit 12;331.7628;352.99112; 631
Unit 13;328.26697;356.16876; 631
Unit 14;299.7453;404.31348; 631
Unit 15;329.6174;354.89597; 631
Unit 16;317.93176;356.84833; 631
Unit 17;308.15268;356.50803; 631
Unit 18;326.04044;358.449; 631
Unit 19;323.8309;360.59256; 631
Unit 20;321.81287;362.9072; 631
Unit 21;319.75687;365.67206; 631
Unit 22;317.08725;370.60748; 631
Unit 23;313.72055;386.0421; 631
Unit 0;311.39038;342.09082; 632
Unit 1;340.29013;346.1793; 632
Unit 2;320.48257;342.42728; 632
Unit 3;329.1611;347.7033; 632
Unit 4;325.83472;343.35513; 632
Unit 5;337.62668;348.33237; 632
Unit 6;336.3875;349.37766; 632
Unit 7;335.26953;350.18732; 632
Unit 8;333.66776;351.3071; 632
Unit 9;311.92047;387.9193; 632
Unit 10;317.6072;348.4979; 632
Unit 11;343.69724;363.973; 632
Unit 12;332.20294;352.50986; 632
Unit 13;328.7035;355.68344; 632
Unit 14;300.13318;403.7765; 632
Unit 15;330.05737;354.41452; 632
Unit 16;318.37802;356.38226; 632
Unit 17;308.6005;356.04453; 632
Unit 18;326.4763;357.96298; 632
Unit 19;324.26096;360.09998; 632
Unit 20;322.2386;362.4097; 632
Unit 21;320.1819;365.17395; 632
Unit 22;317.49802;370.0935; 632
Unit 23;314.1632;385.56522; 632
Unit 0;311.81616;341.61325; 633
Unit 1;340.73367;345.702; 633
Unit 2;320.9083;341.94836; 633
Unit 3;329.59692;347.22946; 633
Unit 4;326.26852;342.881; 633
Unit 5;338.07156;347.85648; 633
Unit 6;336.83185;348.90115; 633
Unit 7;335.71405;349.711; 633
Unit 8;334.11493;350.83365; 633
Unit 9;312.45337;387.52643; 633
Unit 10;318.04977;348.03046; 633
Unit 11;344.13898;363.4929; 633
Unit 12;332.64658;352.03247; 633
Unit 13;329.15115;355.21048; 633
Unit 14;300.64972;403.36627; 633
Unit 15;330.49835;353.93414; 633
Unit 16;318.82062;355.9135; 633
Unit 17;309.0254;355.56464; 633
Unit 18;326.92215;357.48804; 633
Unit 19;324.71042;359.629; 633
Unit 20;322.68872;361.93948; 633
Unit 21;320.62915;364.7007; 633
Unit 22;317.9516;369.6273; 633
Unit 23;314.5971;385.0792; 633
Unit 0;312.24142;341.13535; 634
Unit 1;341.1756;345.2229; 634
Unit 2;321.3345;341.46982; 634
Unit 3;330.03357;346.7562; 634
Unit 4;326.70462;342.4085; 634
Unit 5;338.5113;347.3749; 634
Unit 6;337.27332;348.42148; 634
Unit 7;336.15515;349.23087; 634
Unit 8;334.55228;350.3493; 634
Unit 9;312.8447;386.99203; 634
Unit 10;318.4784;347.55307; 634
Unit 11;344.58267;363.01508; 634
Unit 12;333.08414;351.5483; 634
Unit 13;329.585;354.7221; 634
Unit 14;301.03702;402.83002; 634
Unit 15;330.93958;353.45407; 634
Unit 16;319.26715;355.44766; 634
Unit 17;309.4494;355.08414; 634
Unit 18;327.35672;357.00052; 634
Unit 19;325.1454;359.14194; 634
Unit 20;323.1237;361.45248; 634
Unit 21;321.06924;364.21954; 634
Unit 22;318.39178;369.14658; 634
Unit 23;315.1366;384.69345; 634
Unit 0;312.66452;340.65598; 635
Unit 1;341.624;344.7509; 635
Unit 2;321.75604;340.9881; 635
Unit 3;330.46698;346.28064; 635
Unit 4;327.13608;341.93274; 635
Unit 5;338.95898;346.90207; 635
Unit 6;337.71945;347.94693; 635
Unit 7;336.5999;348.7548; 635
Unit 8;334.99893;349.87527; 635
Unit 9;313.36545;386.5901; 635
Unit 10;318.91583;347.0819; 635
Unit 11;345.0248;362.5354; 635
Unit 12;333.52814;351.07132; 635
Unit 13;330.03043;354.24667; 635
Unit 14;301.558;402.42422; 635
Unit 15;331.37692;352.96964; 635
Unit 16;319.70938;354.97867; 635
Unit 17;309.8714;354.6023; 635
Unit 18;327.80252;356.5255; 635
Unit 19;325.5855;358.66064; 635
Unit 20;323.55933;360.96622; 635
Unit 21;321.50122;363.7293; 635
Unit 22;318.81512;368.64703; 635
Unit 23;315.52777;384.1589; 635
Unit 0;313.08792;340.17685; 636
Unit 1;342.06497;344.27072; 636
Unit 2;322.19083;340.5156; 636
Unit 3;330.9033;345.80716; 636
Unit 4;327.57004;341.45874; 636
Unit 5;339.40002;346.42194; 636
Unit 6;338.16034;347.46658; 636
Unit 7;337.0404;348.274; 636
Unit 8;335.4405;349.3956; 636
Unit 9;313.79578;386.1003; 636
Unit 10;319.35754;346.61386; 636
Unit 11;345.46652;362.05524; 636
Unit 12;333.97104;350.5931; 636
Unit 13;330.4709;353.76572; 636
Unit 14;301.94604;401.88736; 636
Unit 15;331.82074;352.4924; 636
Unit 16;320.1507;354.509; 636
Unit 17;310.28702;354.1162; 636
Unit 18;328.24146;356.04288; 636
Unit 19;326.02887;358.18295; 636
Unit 20;324.00986;360.49643; 636
Unit 21;321.95483;363.26294; 636
Unit 22;319.27518;368.18765; 636
Unit 23;316.06686;383.7727; 636
Unit 0;313.51343;339.69916; 637
Unit 1;342.51035;343.79538; 637
Unit 2;322.61725;340.03726; 637
Unit 3;331.33994;345.33392; 637
Unit 4;328.0041;340.98483; 637
Unit 5;339.84412;345.94516; 637
Unit 6;338.60394;346.98926; 637
Unit 7;337.48196;347.79437; 637
Unit 8;335.87952;348.9131; 637
Unit 9;314.23645;385.62137; 637
Unit 10;319.80133;346.14734; 637
Unit 11;345.90915;361.57614; 637
Unit 12;334.4117;350.1124; 637
Unit 13;330.90866;353.28174; 637
Unit 14;302.46594;401.48047; 637
Unit 15;332.26038;352.01053; 637
Unit 16;320.59555;354.04193; 637
Unit 17;310.73187;353.6506; 637
Unit 18;328.6765;355.55588; 637
Unit 19;326.46387;357.69586; 637
Unit 20;324.4352;359.99847; 637
Unit 21;322.3775;362.7621; 637
Unit 22;319.69177;367.68033; 637
Unit 23;316.48148;383.26596; 637
Unit 0;313.9366;339.2199; 638
Unit 1;342.9536;343.31775; 638
Unit 2;323.04;339.55643; 638
Unit 3;331.77307;344.85822; 638
Unit 4;328.4368;340.50998; 638
Unit 5;340.28934;345.46964; 638
Unit 6;339.04837;346.51282; 638
Unit 7;337.92767;347.31934; 638
Unit 8;336.32678;348.4397; 638
Unit 9;314.7705;385.2297; 638
Unit 10;320.24384;345.6799; 638
Unit 11;346.33246;361.0752; 638
Unit 12;334.85675;349.6365; 638
Unit 13;331.3571;352.80957; 638
Unit 14;302.8609;400.9501; 638
Unit 15;332.7009;351.5296; 638
Unit 16;321.03644;353.572; 638
Unit 17;311.15796;353.1716; 638
Unit 18;329.12564;355.0845; 638
Unit 19;326.913;357.2245; 638
Unit 20;324.88434;359.52713; 638
Unit 21;322.82916;362.29358; 638
Unit 22;320.14392;367.21252; 638
Unit 23;316.93964;382.8049; 638
Unit 0;314.35968;338.7406; 639
Unit 1;343.39706;342.8403; 639
Unit 2;323.47604;339.08484; 639
Unit 3;332.21097;344.3859; 639
Unit 4;328.8724;340.03717; 639
Unit 5;340.73056;344.9897; 639
Unit 6;339.48785;346.03088; 639
Unit 7;338.36737;346.83765; 639
Unit 8;336.7648;347.95602; 639
Unit 9;315.16562;384.6989; 639
Unit 10;320.69196;345.2166; 639
Unit 11;346.76993;360.59006; 639
Unit 12;335.2972;349.15555; 639
Unit 13;331.78867;352.31857; 639
Unit 14;303.3704;400.53305; 639
Unit 15;333.1425;351.0499; 639
Unit 16;321.48462;353.10745; 639
Unit 17;311.61124;352.71234; 639
Unit 18;329.5582;354.59464; 639
Unit 19;327.3439;356.73276; 639
Unit 20;325.31735;359.0379; 639
Unit 21;323.26038;361.80243; 639
Unit 22;320.59146;366.73975; 639
Unit 23;317.44257;382.38684; 639
Unit 0;314.78442;338.26245; 640
Unit 1;343.84467;342.36743; 640
Unit 2;323.90234;338.60645; 640
Unit 3;332.64526;343.91104; 640
Unit 4;329.30496;339.56223; 640
Unit 5;341.1764;344.5148; 640
Unit 6;339.93442;345.5568; 640
Unit 7;338.8147;346.36435; 640
Unit 8;337.20908;347.47934; 640
Unit 9;315.70404;384.3124; 640
Unit 10;321.13922;344.75272; 640
Unit 11;347.20984;360.10776; 640
Unit 12;335.73755;348.67444; 640
Unit 13;332.23413;351.84314; 640
Unit 14;303.76434;400.00174; 640
Unit 15;333.58127;350.56705; 640
Unit 16;321.93;352.6408; 640
Unit 17;312.04398;352.238; 640
Unit 18;330.00394;354.1195; 640
Unit 19;327.78876;356.25668; 640
Unit 20;325.75552;358.5544; 640
Unit 21;323.6956;361.31577; 640
Unit 22;321.007;366.23117; 640
Unit 23;317.84045;381.86142; 640
Unit 0;315.2067;337.78262; 641
Unit 1;344.28607;341.88773; 641
Unit 2;324.3375;338.13428; 641
Unit 3;333.08337;343.4389; 641
Unit 4;329.74017;339.08917; 641
Unit 5;341.6157;344.03268; 641
Unit 6;340.37546;345.0766; 641
Unit 7;339.2559;345.88428; 641
Unit 8;337.6538;347.00314; 641
Unit 9;316.13416;383.8224; 641
Unit 10;321.58533;344.28796; 641
Unit 11;347.6511;359.62704; 641
Unit 12;336.1824;348.19836; 641
Unit 13;332.67313;351.3605; 641
Unit 14;304.28018;399.59085; 641
Unit 15;334.02405;350.08865; 641
