Unit 14;306.51968;410.67664; 549
Unit 15;296.69345;399.29547; 549
Unit 16;290.3142;400.6592; 549
Unit 17;283.5264;400.43597; 549
Unit 18;274.39432;428.2563; 549
Unit 19;291.98764;403.7021; 549
Unit 20;290.3306;406.4976; 549
Unit 21;288.42188;409.51053; 549
Unit 22;286.36465;412.76086; 549
Unit 23;284.31946;420.40512; 549
Unit 0;290.4627;384.6408; 550
Unit 1;309.22424;390.23633; 550
Unit 2;309.89017;389.5642; 550
Unit 3;306.5965;392.07364; 550
Unit 4;304.54407;393.53757; 550
Unit 5;303.885;394.11203; 550
Unit 6;303.29413;394.5874; 550
Unit 7;302.58817;395.15988; 550
Unit 8;302.08722;395.58438; 550
Unit 9;287.57214;389.80618; 550
Unit 10;300.777;396.53918; 550
Unit 11;300.1439;397.04242; 550
Unit 12;299.41037;397.63828; 550
Unit 13;296.25278;399.68845; 550
Unit 14;306.96243;410.19913; 550
Unit 15;297.14923;398.8319; 550
Unit 16;290.76828;400.19653; 550
Unit 17;283.96628;399.96365; 550
Unit 18;274.788;427.7268; 550
Unit 19;292.45352;403.24878; 550
Unit 20;290.7672;406.01413; 550
Unit 21;288.8666;409.03568; 550
Unit 22;286.78455;412.25977; 550
Unit 23;284.8101;419.97504; 550
Unit 0;290.90344;384.17035; 551
Unit 1;309.6131;389.69955; 551
Unit 2;310.27744;389.02646; 551
Unit 3;307.0674;391.62527; 551
Unit 4;304.9996;393.0738; 551
Unit 5;304.33835;393.64603; 551
Unit 6;303.74432;394.1182; 551
Unit 7;303.04288;394.69528; 551
Unit 8;302.53687;395.1146; 551
Unit 9;288.0064;389.33078; 551
Unit 10;301.2327;396.07556; 551
Unit 11;300.5971;396.57626; 551
Unit 12;299.87033;397.179; 551
Unit 13;296.7196;399.23608; 551
Unit 14;307.40414;409.7204; 551
Unit 15;297.63025;398.39355; 551
Unit 16;291.22537;399.73618; 551
Unit 17;284.40872;399.49323; 551
Unit 18;275.29236;427.3051; 551
Unit 19;292.88193;402.75638; 551
Unit 20;291.2169;405.54434; 551
Unit 21;289.30008;408.549; 551
Unit 22;287.24554;411.8015; 551
Unit 23;285.20895;419.44852; 551
Unit 0;291.3549;383.70786; 552
Unit 1;310.1138;389.27954; 552
Unit 2;310.7851;388.61282; 552
Unit 3;307.48282;391.11917; 552
Unit 4;305.43536;392.58954; 552
Unit 5;304.77444;393.1621; 552
Unit 6;304.1864;393.64053; 552
Unit 7;303.48428;394.21695; 552
Unit 8;302.9834;394.64157; 552
Unit 9;288.44922;388.8615; 552
Unit 10;301.6815;395.6049; 552
Unit 11;301.0489;396.10864; 552
Unit 12;300.321;396.71024; 552
Unit 13;297.19116;398.78842; 552
Unit 14;307.8469;409.2429; 552
Unit 15;298.09418;397.93826; 552
Unit 16;291.68127;399.2749; 552
Unit 17;284.84695;399.0197; 552
Unit 18;275.699;426.79013; 552
Unit 19;293.335;402.29004; 552
Unit 20;291.6574;405.06497; 552
Unit 21;289.74908;408.07855; 552
Unit 22;287.6627;411.2974; 552
Unit 23;285.7164;419.03375; 552
Unit 0;291.79825;383.23935; 553
Unit 1;310.49945;388.7398; 553
Unit 2;311.17307;388.07523; 553
Unit 3;307.95752;390.6745; 553
Unit 4;305.8934;392.1283; 553
Unit 5;305.2283;392.69666; 553
Unit 6;304.6365;393.1712; 553
Unit 7;303.93695;393.75024; 553
Unit 8;303.43237;394.17108; 553
Unit 9;288.88803;388.38937; 553
Unit 10;302.13312;395.13712; 553
Unit 11;301.50363;395.64407; 553
Unit 12;300.7772;396.2471; 553
Unit 13;297.65936;398.33743; 553
Unit 14;308.29108;408.7671; 553
Unit 15;298.56982;397.49466; 553
Unit 16;292.13742;398.8138; 553
Unit 17;285.2947;398.5532; 553
Unit 18;276.2249;426.38956; 553
Unit 19;293.77466;401.80966; 553
Unit 20;292.0981;404.58582; 553
Unit 21;290.17505;407.58383; 553
Unit 22;288.12485;410.8403; 553
Unit 23;286.13403;418.52615; 553
Unit 0;292.23734;382.76773; 554
Unit 1;311.00006;388.3197; 554
Unit 2;311.66568;387.64767; 554
Unit 3;308.37405;390.16962; 554
Unit 4;306.32806;391.64288; 554
Unit 5;305.66907;392.21765; 554
Unit 6;305.08185;392.69696; 554
Unit 7;304.38095;393.2746; 554
Unit 8;303.87997;393.6992; 554
Unit 9;289.3274;387.9176; 554
Unit 10;302.58304;394.6676; 554
Unit 11;301.95532;395.17636; 554
Unit 12;301.22986;395.7804; 554
Unit 13;298.12592;397.8848; 554
Unit 14;308.73727;408.2937; 554
Unit 15;299.03262;397.03824; 554
Unit 16;292.59305;398.35233; 554
Unit 17;285.73883;398.08398; 554
Unit 18;276.6208;425.85986; 554
Unit 19;294.22784;401.3434; 554
Unit 20;292.54596;404.11414; 554
Unit 21;290.6268;407.1162; 554
Unit 22;288.53442;410.32782; 554
Unit 23;286.60788;418.0803; 554
Unit 0;292.67792;382.2972; 555
Unit 1;311.38574;387.78; 555
Unit 2;312.05475;387.11197; 555
Unit 3;308.84558;389.72183; 555
Unit 4;306.78387;391.17938; 555
Unit 5;306.1223;391.75156; 555
Unit 6;305.53232;392.22803; 555
Unit 7;304.8318;392.80603; 555
Unit 8;304.32938;393.22916; 555
Unit 9;289.76434;387.44412; 555
Unit 10;303.03763;394.20285; 555
Unit 11;302.4135;394.71527; 555
Unit 12;301.68997;395.3213; 555
Unit 13;298.6002;397.43982; 555
Unit 14;309.1847;407.8218; 555
Unit 15;299.50082;396.58725; 555
Unit 16;293.04904;397.8911; 555
Unit 17;286.1825;397.61447; 555
Unit 18;277.1307;425.44345; 555
Unit 19;294.6653;400.86072; 555
Unit 20;292.98065;403.6286; 555
Unit 21;291.05988;406.6291; 555
Unit 22;289.0119;409.88583; 555
Unit 23;287.003;417.55014; 555
Unit 0;293.12863;381.83423; 556
Unit 1;311.89072;387.36392; 556
Unit 2;312.5568;386.69318; 556
Unit 3;309.26044;389.2151; 556
Unit 4;307.21976;390.69522; 556
Unit 5;306.5638;391.27335; 556
Unit 6;305.97574;391.75177; 556
Unit 7;305.2764;392.33102; 556
Unit 8;304.7783;392.7586; 556
Unit 9;290.20282;386.97174; 556
Unit 10;303.48245;393.72803; 556
Unit 11;302.86166;394.2439; 556
Unit 12;302.14062;394.8525; 556
Unit 13;299.0606;396.98102; 556
Unit 14;309.63248;407.35037; 556
Unit 15;299.9702;396.13745; 556
Unit 16;293.50522;397.43005; 556
Unit 17;286.62573;397.14465; 556
Unit 18;277.51425;424.90222; 556
Unit 19;295.11737;400.3933; 556
Unit 20;293.43076;403.15924; 556
Unit 21;291.51016;406.15997; 556
Unit 22;289.4168;409.3681; 556
Unit 23;287.51108;417.13596; 556
Unit 0;293.5715;381.3654; 557
Unit 1;312.27667;386.82443; 557
Unit 2;312.94366;386.1549; 557
Unit 3;309.74005;388.7752; 557
Unit 4;307.67456;390.2307; 557
Unit 5;307.01566;390.80582; 557
Unit 6;306.42874;391.28543; 557
Unit 7;305.7305;391.86578; 557
Unit 8;305.23465;392.29565; 557
Unit 9;290.64313;386.5007; 557
Unit 10;303.9427;393.269; 557
Unit 11;303.31934;393.7823; 557
Unit 12;302.59042;394.38284; 557
Unit 13;299.52878;396.53; 557
Unit 14;310.07736;406.87543; 557
Unit 15;300.43085;395.67883; 557
Unit 16;293.96426;396.97122; 557
Unit 17;287.06897;396.6748; 557
Unit 18;278.01083;424.47336; 557
Unit 19;295.55304;399.9087; 557
Unit 20;293.86176;402.66974; 557
Unit 21;291.94565;405.67538; 557
Unit 22;289.88266;408.9147; 557
Unit 23;287.9246;416.62405; 557
Unit 0;294.01044;380.8937; 558
Unit 1;312.7779;386.4049; 558
Unit 2;313.4481;385.73834; 558
Unit 3;310.156;388.26965; 558
Unit 4;308.11517;389.75156; 558
Unit 5;307.45468;390.32498; 558
Unit 6;306.8695;390.80643; 558
Unit 7;306.17548;391.39114; 558
Unit 8;305.6785;391.81982; 558
Unit 9;291.08255;386.02902; 558
Unit 10;304.39417;392.8011; 558
Unit 11;303.77103;393.31454; 558
Unit 12;303.05466;393.9279; 558
Unit 13;299.99225;396.07425; 558
Unit 14;310.52155;406.39963; 558
Unit 15;300.89963;395.2284; 558
Unit 16;294.4198;396.50967; 558
Unit 17;287.511;396.2041; 558
Unit 18;278.42743;423.9692; 558
Unit 19;296.0056;399.44183; 558
Unit 20;294.32074;402.20947; 558
Unit 21;292.3878;405.1978; 558
Unit 22;290.29315;408.4032; 558
Unit 23;288.3853;416.1655; 558
Unit 0;294.4517;380.4237; 559
Unit 1;313.1648;385.8663; 559
Unit 2;313.835;385.19974; 559
Unit 3;310.6303;387.8246; 559
Unit 4;308.56927;389.28635; 559
Unit 5;307.91226;389.86328; 559
Unit 6;307.32678;390.34445; 559
Unit 7;306.62927;390.9256; 559
Unit 8;306.13174;391.3537; 559
Unit 9;291.52042;385.55624; 559
Unit 10;304.8449;392.3324; 559
Unit 11;304.22647;392.85068; 559
Unit 12;303.50098;393.45462; 559
Unit 13;300.4641;395.6269; 559
Unit 14;310.9629;405.92044; 559
Unit 15;301.36267;394.77225; 559
Unit 16;294.87714;396.04953; 559
Unit 17;287.95654;395.736; 559
Unit 18;278.96017;423.5758; 559
Unit 19;296.43948;398.95526; 559
Unit 20;294.7477;401.71564; 559
Unit 21;292.8443;404.73505; 559
Unit 22;290.75772;407.94855; 559
Unit 23;288.76962;415.62527; 559
Unit 0;294.90314;379.9613; 560
Unit 1;313.67493;385.455; 560
Unit 2;314.34055;384.78424; 560
Unit 3;311.04535;387.31802; 560
Unit 4;309.00787;388.80505; 560
Unit 5;308.3502;389.3813; 560
Unit 6;307.7675;389.86536; 560
Unit 7;307.07654;390.45334; 560
Unit 8;306.57895;390.88138; 560
Unit 9;291.9606;385.08514; 560
Unit 10;305.30304;391.87125; 560
Unit 11;304.67963;392.3845; 560
Unit 12;303.9597;392.99408; 560
Unit 13;300.91806;395.16147; 560
Unit 14;311.4058;405.44308; 560
Unit 15;301.83353;394.32388; 560
Unit 16;295.33206;395.58752; 560
Unit 17;288.39633;395.26367; 560
Unit 18;279.36136;423.0512; 560
Unit 19;296.89548;398.49188; 560
Unit 20;295.20554;401.25418; 560
Unit 21;293.27542;404.24582; 560
Unit 22;291.1736;407.443; 560
Unit 23;289.28726;415.2196; 560
Unit 0;295.3475;379.4936; 561
Unit 1;314.06427;384.91864; 561
Unit 2;314.729;384.24774; 561
Unit 3;311.52075;386.87405; 561
Unit 4;309.46396;388.34186; 561
Unit 5;308.80737;388.9192; 561
Unit 6;308.2228;389.40137; 561
Unit 7;307.525;389.98233; 561
Unit 8;307.02972;390.41272; 561
Unit 9;292.40356;384.6161; 561
Unit 10;305.75317;391.40192; 561
Unit 11;305.13522;391.92078; 561
Unit 12;304.41562;392.5307; 561
Unit 13;301.38977;394.71396; 561
Unit 14;311.8508;404.96826; 561
Unit 15;302.2865;393.85745; 561
Unit 16;295.78818;395.12643; 561
Unit 17;288.8438;394.797; 561
Unit 18;279.88272;422.64603; 561
Unit 19;297.3293;398.00528; 561
Unit 20;295.63995;400.76834; 561
Unit 21;293.72885;403.7799; 561
Unit 22;291.6366;406.98672; 561
Unit 23;289.71033;414.71777; 561
Unit 0;295.7874;379.0226; 562
Unit 1;314.567;384.50055; 562
Unit 2;315.23776;383.83517; 562
Unit 3;311.94183;386.3741; 562
Unit 4;309.9039;387.862; 562
Unit 5;309.24783;388.43985; 562
Unit 6;308.66803;388.92697; 562
Unit 7;307.9744;389.51227; 562
Unit 8;307.47974;389.9433; 562
Unit 9;292.84482;384.14578; 562
Unit 10;306.20514;390.93448; 562
Unit 11;305.58835;391.45453; 562
Unit 12;304.87515;392.07098; 562
Unit 13;301.84818;394.25308; 562
Unit 14;312.29688;404.49472; 562
Unit 15;302.76044;393.41214; 562
Unit 16;296.24496;394.66586; 562
Unit 17;289.28934;394.3289; 562
Unit 18;280.2693;422.10757; 562
Unit 19;297.7825;397.53903; 562
Unit 20;296.09073;400.29968; 562
Unit 21;294.15503;403.28537; 562
Unit 22;292.0492;406.4775; 562
Unit 23;290.16693;414.25516; 562
Unit 0;296.22754;378.55182; 563
Unit 1;314.95636;383.9642; 563
Unit 2;315.62527;383.29712; 563
Unit 3;312.41632;385.92923; 563
Unit 4;310.36142;387.40024; 563
Unit 5;309.70227;387.97498; 563
Unit 6;309.1181;388.4576; 563
Unit 7;308.42783;389.04636; 563
Unit 8;307.92947;389.47357; 563
Unit 9;293.2868;383.67603; 563
Unit 10;306.6622;390.47226; 563
Unit 11;306.04117;390.98798; 563
Unit 12;305.32864;391.60513; 563
Unit 13;302.33295;393.81836; 563
Unit 14;312.74112;404.01898; 563
Unit 15;303.2185;392.95093; 563
Unit 16;296.70212;394.20557; 563
Unit 17;289.73526;393.86105; 563
Unit 18;280.77203;421.6844; 563
Unit 19;298.22635;397.06305; 563
Unit 20;296.5304;399.8194; 563
Unit 21;294.6189;402.83002; 563
Unit 22;292.517;406.02606; 563
Unit 23;290.55704;413.72217; 563
Unit 0;296.67984;378.0901; 564
Unit 1;315.46222;383.54898; 564
Unit 2;316.12903;382.87997; 564
Unit 3;312.8338;385.42532; 564
Unit 4;310.8021;386.9211; 564
Unit 5;310.1475;387.50058; 564
Unit 6;309.56262;387.9825; 564
Unit 7;308.87354;388.57248; 564
Unit 8;308.37958;389.00424; 564
Unit 9;293.73248;383.20898; 564
Unit 10;307.11237;390.003; 564
Unit 11;306.49506;390.52252; 564
Unit 12;305.77643;391.13336; 564
Unit 13;302.78586;393.35187; 564
Unit 14;313.18988;403.5487; 564
Unit 15;303.69843;392.51147; 564
Unit 16;297.16;393.74585; 564
Unit 17;290.18405;393.3954; 564
Unit 18;281.1692;421.1588; 564
Unit 19;298.6723;396.58926; 564
Unit 20;296.9749;399.3442; 564
Unit 21;295.04037;402.33035; 564
Unit 22;292.94485;405.53348; 564
Unit 23;291.05325;413.2973; 564
Unit 0;297.12582;377.6236; 565
Unit 1;315.85;383.01117; 565
Unit 2;316.516;382.3417; 565
Unit 3;313.31064;384.98273; 565
Unit 4;311.25653;386.45624; 565
Unit 5;310.60153;387.03528; 565
Unit 6;310.0187;387.5193; 565
Unit 7;309.32764;388.10724; 565
Unit 8;308.83044;388.5357; 565
Unit 9;294.1742;382.73904; 565
Unit 10;307.5681;389.53943; 565
Unit 11;306.95157;390.05975; 565
Unit 12;306.24045;390.67816; 565
Unit 13;303.26382;392.91052; 565
Unit 14;313.63882;403.07864; 565
Unit 15;304.14728;392.0408; 565
Unit 16;297.61865;393.2867; 565
Unit 17;290.62988;392.92752; 565
Unit 18;281.6843;420.74744; 565
Unit 19;299.11444;396.11148; 565
Unit 20;297.42255;398.87225; 565
Unit 21;295.49728;401.86798; 565
Unit 22;293.38126;405.04996; 565
Unit 23;291.46027;412.77875; 565
Unit 0;297.5677;377.15408; 566
Unit 1;316.35153;382.59198; 566
Unit 2;317.02106;381.92578; 566
Unit 3;313.72452;384.47485; 566
Unit 4;311.6993;385.97934; 566
Unit 5;311.04388;386.5579; 566
Unit 6;310.46216;387.0431; 566
Unit 7;309.77686;387.637; 566
Unit 8;309.28473;388.07065; 566
Unit 9;294.61508;382.2685; 566
Unit 10;308.01462;389.06635; 566
Unit 11;307.40198;389.5907; 566
Unit 12;306.684;390.20197; 566
Unit 13;303.72937;392.45688; 566
Unit 14;314.08792;402.60876; 566
Unit 15;304.62857;391.6027; 566
Unit 16;298.07623;392.82675; 566
Unit 17;291.072;392.4569; 566
Unit 18;282.0731;420.21234; 566
Unit 19;299.5615;395.63885; 566
Unit 20;297.86566;398.3956; 566
Unit 21;295.93268;401.38327; 566
Unit 22;293.84006;404.5895; 566
Unit 23;291.93564;412.33438; 566
Unit 0;298.01236;376.68665; 567
Unit 1;316.7388;382.05365; 567
Unit 2;317.4087;381.3878; 567
Unit 3;314.2036;384.0345; 567
Unit 4;312.15732;385.51807; 567
Unit 5;311.49936;386.0941; 567
Unit 6;310.91776;386.57938; 567
Unit 7;310.22852;387.16925; 567
Unit 8;309.73694;387.60345; 567
Unit 9;295.05807;381.7995; 567
Unit 10;308.4765;388.60898; 567
Unit 11;307.8591;389.12854; 567
Unit 12;307.14362;389.74234; 567
Unit 13;304.18884;391.9971; 567
Unit 14;314.53647;402.1382; 567
Unit 15;305.08057;391.13525; 567
Unit 16;298.53568;392.36826; 567
Unit 17;291.51282;391.98538; 567
Unit 18;282.58218;419.79514; 567
Unit 19;300.00943;395.16718; 567
Unit 20;298.30557;397.91556; 567
Unit 21;296.3708;400.90143; 567
Unit 22;294.25085;404.07828; 567
Unit 23;292.32135;411.7954; 567
Unit 0;298.46243;376.22324; 568
Unit 1;317.2465;381.64014; 568
Unit 2;317.91504;380.97305; 568
Unit 3;314.62274;383.53238; 568
Unit 4;312.59518;385.03598; 568
Unit 5;311.94446;385.61957; 568
Unit 6;311.36533;386.10742; 568
Unit 7;310.67862;386.69992; 568
Unit 8;310.1835;387.13046; 568
Unit 9;295.49783;381.32812; 568
Unit 10;308.92307;388.13596; 568
Unit 11;308.31287;388.66293; 568
Unit 12;307.59927;389.2787; 568
Unit 13;304.67337;391.56213; 568
Unit 14;314.98422;401.66672; 568
Unit 15;305.55286;390.6883; 568
Unit 16;298.99377;391.9087; 568
Unit 17;291.95114;391.51205; 568
Unit 18;282.9859;419.2769; 568
Unit 19;300.45316;394.69107; 568
Unit 20;298.75946;397.45007; 568
Unit 21;296.8257;400.437; 568
Unit 22;294.73587;403.6436; 568
Unit 23;292.82346;411.37592; 568
Unit 0;298.90607;375.75507; 569
Unit 1;317.63498;381.10294; 569
Unit 2;318.30127;380.43378; 569
Unit 3;315.0991;383.08936; 569
Unit 4;313.05212;384.57364; 569
Unit 5;312.3973;385.15305; 569
Unit 6;311.81778;385.6405; 569
Unit 7;311.1303;386.2322; 569
Unit 8;310.6366;386.66418; 569
Unit 9;295.93686;380.85626; 569
Unit 10;309.3805;387.6741; 569
Unit 11;308.76248;388.19305; 569
Unit 12;308.04965;388.80963; 569
Unit 13;305.10342;391.07156; 569
Unit 14;315.43335;401.1969; 569
Unit 15;306.0221;390.23834; 569
Unit 16;299.4521;391.4493; 569
Unit 17;292.40112;391.0473; 569
Unit 18;283.5108;418.8753; 569
Unit 19;300.8909;394.20862; 569
Unit 20;299.18463;396.95422; 569
Unit 21;297.24298;399.9327; 569
Unit 22;295.1252;403.1079; 569
Unit 23;293.22354;410.85052; 569
Unit 0;299.35455;375.2905; 570
Unit 1;318.1434;380.6901; 570
Unit 2;318.81473;380.0255; 570
Unit 3;315.51868;382.58774; 570
Unit 4;313.4945;384.0963; 570
Unit 5;312.84534;384.68158; 570
Unit 6;312.27048;385.17383; 570
Unit 7;311.58023;385.76266; 570
Unit 8;311.09253;386.20084; 570
Unit 9;296.3763;380.3847; 570
Unit 10;309.83725;387.21158; 570
Unit 11;309.22446;387.7358; 570
Unit 12;308.51752;388.3583; 570
Unit 13;305.60284;390.6508; 570
Unit 14;315.8821;400.72662; 570
Unit 15;306.4674;389.76398; 570
Unit 16;299.90308;390.98434; 570
Unit 17;292.8423;390.57605; 570
Unit 18;283.89832;418.3377; 570
Unit 19;301.34912;393.74753; 570
Unit 20;299.6535;396.5039; 570
Unit 21;297.72388;399.49414; 570
Unit 22;295.63297;402.69452; 570
Unit 23;293.69666;410.404; 570
Unit 0;299.8038;374.8265; 571
Unit 1;318.5334;380.15427; 571
Unit 2;319.20364;379.4887; 571
Unit 3;315.986;382.1358; 571
Unit 4;313.94852;383.63098; 571
Unit 5;313.29517;384.21198; 571
Unit 6;312.71628;384.70004; 571
Unit 7;312.03156;385.2946; 571
Unit 8;311.53683;385.7255; 571
Unit 9;296.81985;379.91614; 571
Unit 10;310.28287;386.73758; 571
Unit 11;309.6695;387.2612; 571
Unit 12;308.96896;387.89035; 571
Unit 13;306.0345;390.16193; 571
Unit 14;316.33;400.25528; 571
Unit 15;306.955;389.33194; 571
Unit 16;300.36005;390.52396; 571
Unit 17;293.2928;390.1117; 571
Unit 18;284.41022;417.92322; 571
Unit 19;301.77643;393.25385; 571
Unit 20;300.07248;396.00125; 571
Unit 21;298.12634;398.97327; 571
Unit 22;296.03043;402.1657; 571
Unit 23;294.07904;409.86197; 571
Unit 0;300.2399;374.3529; 572
Unit 1;319.04813;379.7472; 572
Unit 2;319.717;379.08038; 572
Unit 3;316.41315;381.64236; 572
Unit 4;314.39838;383.16138; 572
Unit 5;313.7498;383.74728; 572
Unit 6;313.1699;384.2343; 572
Unit 7;312.484;384.82767; 572
Unit 8;311.99472;385.2641; 572
Unit 9;297.25928;379.44455; 572
Unit 10;310.74268;386.27814; 572
Unit 11;310.13147;386.80396; 572
Unit 12;309.4201;387.42206; 572
Unit 13;306.5195;389.72745; 572
Unit 14;316.77686;399.78268; 572
Unit 15;307.3903;388.847; 572
Unit 16;300.811;390.05896; 572
Unit 17;293.73056;389.638; 572
Unit 18;284.795;417.38312; 572
Unit 19;302.25793;392.81607; 572
Unit 20;300.5481;395.5576; 572
Unit 21;298.61307;398.54034; 572
Unit 22;296.52957;401.7444; 572
Unit 23;294.57184;409.43396; 572
Unit 0;300.69696;373.8949; 573
Unit 1;319.44193;379.21494; 573
Unit 2;320.10394;378.54175; 573
Unit 3;316.8779;381.18787; 573
Unit 4;314.8477;382.69122; 573
Unit 5;314.19788;383.27585; 573
Unit 6;313.62015;383.76514; 573
Unit 7;312.9338;384.358; 573
Unit 8;312.44363;384.79352; 573
Unit 9;297.70496;378.97757; 573
Unit 10;311.19315;385.80917; 573
Unit 11;310.58313;386.33618; 573
Unit 12;309.88187;386.9646; 573
Unit 13;306.9632;389.25137; 573
Unit 14;317.225;399.31165; 573
Unit 15;307.87338;388.41064; 573
Unit 16;301.2734;389.6028; 573
Unit 17;294.18353;389.17554; 573
Unit 18;285.30856;416.97025; 573
Unit 19;302.66342;392.29803; 573
Unit 20;300.9602;395.0473; 573
Unit 21;299.0095;398.0125; 573
Unit 22;296.9182;401.20724; 573
Unit 23;294.95935;408.8966; 573
Unit 0;301.13867;373.42532; 574
Unit 1;319.9493;378.80118; 574
Unit 2;320.623;378.13858; 574
Unit 3;317.3069;380.69638; 574
Unit 4;315.2997;382.22385; 574
Unit 5;314.64905;382.80762; 574
Unit 6;314.07135;383.29694; 574
Unit 7;313.38626;383.89108; 574
Unit 8;312.8978;384.32834; 574
Unit 9;298.14917;378.50952; 574
Unit 10;311.64978;385.34653; 574
Unit 11;311.03693;385.8706; 574
Unit 12;310.33066;386.49387; 574
Unit 13;307.44046;388.80933; 574
Unit 14;317.6718;398.839; 574
Unit 15;308.31842;387.93597; 574
Unit 16;301.7226;389.13647; 574
Unit 17;294.61813;388.6996; 574
Unit 18;285.71698;416.45715; 574
Unit 19;303.16605;391.88046; 574
Unit 20;301.44037;394.6081; 574
Unit 21;299.50375;397.58676; 574
Unit 22;297.41556;400.78424; 574
Unit 23;295.4537;408.47006; 574
Unit 0;301.59366;372.96573; 575
Unit 1;320.34335;378.26917; 575
Unit 2;321.0127;377.60248; 575
Unit 3;317.77603;380.24628; 575
Unit 4;315.74817;381.7528; 575
Unit 5;315.09833;382.33743; 575
Unit 6;314.52313;382.82935; 575
Unit 7;313.83826;383.42368; 575
Unit 8;313.3491;383.8602; 575
Unit 9;298.5998;378.04626; 575
Unit 10;312.10428;384.88168; 575
Unit 11;311.49402;385.40842; 575
Unit 12;310.79187;386.03583; 575
Unit 13;307.88144;388.33038; 575
Unit 14;318.12225;398.37076; 575
Unit 15;308.78815;387.48648; 575
Unit 16;302.18823;388.6829; 575
Unit 17;295.07043;388.23663; 575
Unit 18;286.24313;416.0569; 575
Unit 19;303.5584;391.3463; 575
Unit 20;301.84674;394.0913; 575
Unit 21;299.8982;397.0566; 575
Unit 22;297.8024;400.24542; 575
Unit 23;295.84528;407.9365; 575
Unit 0;302.03616;372.49677; 576
Unit 1;320.85275;377.85724; 576
Unit 2;321.52167;377.1902; 576
Unit 3;318.21024;379.76038; 576
Unit 4;316.19897;381.28418; 576
Unit 5;315.54825;381.86792; 576
Unit 6;314.97366;382.36044; 576
Unit 7;314.29443;382.96057; 576
Unit 8;313.80093;383.39264; 576
Unit 9;299.04453;377.5786; 576
Unit 10;312.55847;384.41653; 576
Unit 11;311.94864;384.9437; 576
Unit 12;311.24466;385.5692; 576
Unit 13;308.3739;387.903; 576
Unit 14;318.5662;397.89462; 576
Unit 15;309.2427;387.02167; 576
Unit 16;302.63892;388.21768; 576
Unit 17;295.50607;387.76144; 576
Unit 18;286.63135;415.51993; 576
Unit 19;304.0675;390.93478; 576
Unit 20;302.33417;393.65918; 576
Unit 21;300.4053;396.64288; 576
Unit 22;298.28616;399.80954; 576
Unit 23;296.33865;407.50906; 576
Unit 0;302.49295;372.03857; 577
Unit 1;321.24466;377.3232; 577
Unit 2;321.90768;376.6507; 577
Unit 3;318.67477;379.3057; 577
Unit 4;316.6484;380.81415; 577
Unit 5;316.00183;381.40216; 577
Unit 6;315.42435;381.8917; 577
Unit 7;314.74106;382.48764; 577
Unit 8;314.25507;382.92743; 577
Unit 9;299.4946;377.11496; 577
Unit 10;313.01004;383.94867; 577
Unit 11;312.4082;384.484; 577
Unit 12;311.6928;385.09784; 577
Unit 13;308.78296;387.3893; 577
Unit 14;319.0154;397.42487; 577
Unit 15;309.71536;386.57507; 577
